0.890228 0.900128
0.891391 0.901069
0.890623 0.90109
0.890702 0.90039
0.890772 0.900699
0.89097 0.900639
0.890735 0.900616
0.890996 0.901101
0.89079 0.900749
0.890666 0.900585
0.89077 0.900253
0.890834 0.900882
0.890677 0.900681
0.890753 0.901867
0.89033 0.900946
0.891162 0.900503
0.890325 0.900444
0.891084 0.90103
0.89088 0.900848
0.890365 0.900909
0.891262 0.900662
0.891365 0.900661
0.891059 0.90056
0.890297 0.90046
0.89156 0.900969
0.891075 0.900637
0.890663 0.900982
0.88999 0.899747
0.890455 0.901289
0.890285 0.900935
0.890604 0.900987
0.890153 0.900949
0.890954 0.900705
0.891148 0.900972
0.890663 0.900769
0.890988 0.901116
0.890698 0.90179
0.890899 0.900194
0.891633 0.900652
0.890958 0.901702
0.891237 0.901127
0.89068 0.900183
0.890117 0.90045
0.890357 0.900633
0.890382 0.90072
0.89009 0.900159
0.890841 0.900394
0.890375 0.900108
0.890452 0.900949
0.890458 0.900192
0.890989 0.900358
0.889926 0.900377
0.891209 0.901074
0.891316 0.901142
0.890995 0.900845
0.890994 0.900694
0.890494 0.900605
0.890859 0.900975
0.890188 0.900701
0.890989 0.901026
0.890569 0.900576
0.890928 0.900552
0.89097 0.900983
0.891147 0.900934
0.890845 0.900505
0.890297 0.900286
0.890224 0.899887
0.890949 0.900689
0.89031 0.900567
0.889977 0.900566
0.889705 0.900649
0.89068 0.900731
0.890771 0.90094
0.890315 0.900984
0.891244 0.901293
0.890558 0.90059
0.890193 0.900479
0.890456 0.900407
0.890111 0.900256
0.890344 0.900885
0.891008 0.900585
0.889778 0.900664
0.890217 0.90009
0.891014 0.900599
0.892036 0.901748
0.890619 0.900493
0.891092 0.90133
0.891428 0.901063
0.890388 0.900154
0.890813 0.900611
0.890469 0.900239
0.890575 0.900909
0.890907 0.90068
0.890251 0.90075
0.890729 0.900819
0.890207 0.900487
0.891003 0.901482
0.891283 0.900484
0.890619 0.900421
0.890808 0.900796
0.89123 0.901469
0.890132 0.900098
0.890762 0.900928
0.890674 0.901332
0.890737 0.900823
0.890003 0.900792
0.890925 0.90042
0.89144 0.900815
0.891041 0.900741
0.890498 0.900444
0.890505 0.900554
0.890062 0.900925
0.890964 0.90131
0.890507 0.900844
0.890836 0.901118
0.890451 0.90096
0.890872 0.901385
0.89143 0.900381
0.891135 0.90122
0.890424 0.900937
0.892163 0.901728
0.890862 0.901221
0.890521 0.900775
0.889544 0.90074
0.890826 0.900982
0.890856 0.901041
0.891243 0.90144
0.890499 0.901157
0.890187 0.900588
0.890908 0.900872
0.890821 0.901113
0.891107 0.901257
0.890515 0.900849
0.890626 0.90085
0.890103 0.900466
0.891043 0.900239
0.891104 0.900126
0.89051 0.900488
0.890636 0.900303
0.89096 0.900762
0.891179 0.901019
0.890919 0.900572
0.89062 0.901177
0.890974 0.901229
0.890392 0.900222
0.890442 0.900119
0.891407 0.901254
0.890715 0.900621
0.891373 0.901888
0.891001 0.900632
0.890419 0.900564
0.891135 0.901191
0.890805 0.900454
0.891252 0.900973
0.890756 0.900128
0.890659 0.900741
0.890702 0.900976
0.889811 0.899788
0.891089 0.901364
0.891324 0.900464
0.890631 0.900285
0.890645 0.900344
0.890794 0.900644
0.890553 0.90086
0.889567 0.90014
0.890806 0.900774
0.890327 0.900658
0.889713 0.901115
0.890476 0.900146
0.89023 0.900404
0.891207 0.901124
0.89027 0.900345
0.890427 0.901206
0.890952 0.900941
0.89073 0.900927
0.890801 0.900644
0.890311 0.900448
0.890594 0.900704
0.891342 0.9007
0.89063 0.900814
0.891078 0.900012
0.891077 0.901025
0.890553 0.900352
0.890889 0.900302
0.890237 0.901109
0.890745 0.9005
0.890995 0.900548
0.890595 0.900734
0.891351 0.900943
0.890637 0.900762
0.891039 0.901276
0.890569 0.900357
0.890698 0.900768
0.891148 0.900824
0.890785 0.900943
0.890238 0.900164
0.891054 0.901076
0.890013 0.900383
0.890912 0.901569
0.891031 0.901156
0.891275 0.901541
0.8913 0.901013
0.890511 0.900928
0.891493 0.901173
0.890817 0.900705
0.891186 0.901096
0.890707 0.900271
0.890828 0.900821
0.889871 0.89976
0.89081 0.90061
0.891031 0.900694
0.890997 0.900942
0.89114 0.901112
0.890465 0.901012
0.890608 0.900313
0.889984 0.899918
0.890994 0.901483
0.890836 0.900778
0.890094 0.900598
0.890725 0.900955
0.89013 0.900369
0.890387 0.900922
0.891192 0.901145
0.88998 0.899873
0.891161 0.900385
0.891018 0.900064
0.891267 0.901246
0.890094 0.900729
0.890782 0.90067
0.890225 0.900804
0.890632 0.900556
0.890633 0.901479
0.890519 0.900914
0.890243 0.90042
0.890621 0.900846
0.890381 0.900251
0.891193 0.901
0.891415 0.900819
0.890299 0.900903
0.890999 0.900697
0.890807 0.901032
0.890727 0.900554
0.890247 0.901168
0.891264 0.901069
0.89137 0.901599
0.890138 0.900076
0.890213 0.901113
0.890804 0.900362
0.890592 0.900666
0.89092 0.901021
0.891247 0.900665
0.890327 0.900469
0.891402 0.901046
0.890006 0.900684
0.891509 0.901788
0.890627 0.901121
0.890422 0.90071
0.8898 0.900109
0.890652 0.900999
0.890491 0.900427
0.89044 0.900051
0.890378 0.900785
0.890816 0.900124
0.890712 0.900857
0.890456 0.901412
0.890396 0.900728
0.890337 0.900692
0.890163 0.900342
0.890084 0.900275
0.89096 0.900572
0.889976 0.8995
0.890938 0.901182
0.890634 0.9008
0.891209 0.900558
0.890843 0.901354
0.891024 0.901011
0.890571 0.900717
0.890911 0.901246
0.890654 0.900869
0.890828 0.900936
0.890904 0.900179
0.890777 0.900933
0.890961 0.900221
0.891136 0.900349
0.890706 0.901103
0.8911 0.90185
0.890418 0.900356
0.890131 0.900196
0.890992 0.900953
0.891064 0.900639
0.891157 0.901387
0.890875 0.900259
0.891315 0.900865
0.890431 0.900877
0.889764 0.900791
0.891011 0.900862
0.890061 0.900003
0.890366 0.899884
0.890326 0.900629
0.890715 0.900643
0.891132 0.900807
0.890713 0.901021
0.890544 0.900657
0.890152 0.90098
0.890224 0.900629
0.890412 0.900362
0.891045 0.900398
0.890762 0.900076
0.890103 0.900245
0.890943 0.90069
0.889807 0.900163
0.891134 0.900916
0.891149 0.901041
0.891101 0.900994
0.891125 0.901739
0.890881 0.900849
0.891379 0.901344
0.891213 0.90107
0.89115 0.901181
0.890767 0.900834
0.890098 0.900846
0.891515 0.900946
0.890739 0.900866
0.890996 0.900644
0.891434 0.901665
0.890676 0.900894
0.890526 0.901117
0.891224 0.900442
0.890758 0.900671
0.889884 0.900201
0.890938 0.900906
0.89036 0.900894
0.890305 0.900155
0.891707 0.90099
0.89067 0.900709
0.891011 0.900407
0.890643 0.900631
0.890131 0.900339
0.890513 0.900249
0.890893 0.900934
0.890855 0.901101
0.891035 0.901377
0.891333 0.901233
0.890834 0.900062
0.890763 0.90037
0.890736 0.900982
0.890741 0.900391
0.890233 0.900292
0.890626 0.901255
0.891271 0.901543
0.891166 0.901552
0.889644 0.900554
0.890778 0.900507
0.890379 0.900397
0.890071 0.900368
0.890832 0.900874
0.889648 0.900575
0.891047 0.900654
0.890246 0.900697
0.891261 0.901535
0.890787 0.901176
0.891032 0.900495
0.890508 0.899976
0.890804 0.900746
0.891484 0.901212
0.890703 0.90063
0.891125 0.900257
0.890362 0.90085
0.890644 0.901022
0.890435 0.901567
0.89033 0.900448
0.890847 0.901571
0.890564 0.900523
0.891679 0.900549
0.890265 0.901034
0.891224 0.901509
0.889914 0.900439
0.890645 0.900204
0.890905 0.900651
0.890604 0.900342
0.890633 0.901012
0.890849 0.900743
0.891045 0.901532
0.890307 0.900204
0.890569 0.899868
0.890765 0.900375
0.891014 0.901657
0.890165 0.9005
0.890743 0.901099
0.89127 0.900951
0.890959 0.901139
0.890801 0.901486
0.89078 0.900736
0.890397 0.900021
0.890697 0.901138
0.890481 0.900738
0.89025 0.900335
0.891002 0.900715
0.890176 0.900404
0.890674 0.900634
0.890725 0.900311
0.890222 0.900795
0.890394 0.901138
0.890516 0.900812
0.891218 0.9004
0.891373 0.900943
0.891144 0.900786
0.891002 0.900645
0.890435 0.900287
0.891373 0.90081
0.891006 0.901307
0.890443 0.900638
0.891135 0.900834
0.890944 0.90096
0.890749 0.901109
0.890715 0.900343
0.891062 0.900925
0.890745 0.901744
0.890409 0.900423
0.891288 0.901461
0.891292 0.901015
0.891337 0.901145
0.891841 0.900953
0.890702 0.900078
0.890138 0.900833
0.89118 0.900731
0.89048 0.900378
0.890486 0.90063
0.89084 0.900714
0.890386 0.900468
0.890618 0.900599
0.89047 0.901143
0.890663 0.900143
0.891176 0.900876
0.891179 0.901172
0.890333 0.900884
0.890796 0.900597
0.890672 0.900795
0.891316 0.900889
0.889835 0.899248
0.890634 0.900483
0.890329 0.900391
0.890843 0.900448
0.890775 0.900187
0.891358 0.901417
0.891107 0.900973
0.890921 0.900568
0.890593 0.900846
0.890947 0.900627
0.890927 0.900937
0.891214 0.900703
0.890496 0.900568
0.890294 0.900008
0.890718 0.901301
0.890296 0.900227
0.889925 0.900605
0.890788 0.901027
0.890609 0.900714
0.890371 0.900917
0.890668 0.900626
0.89047 0.900739
0.890209 0.901073
0.890276 0.900445
0.890633 0.900824
0.890175 0.900514
0.890932 0.90109
0.891043 0.901261
0.890858 0.901526
0.890576 0.900899
0.889922 0.900021
0.890673 0.900847
0.890563 0.901498
0.890604 0.901228
0.891044 0.900871
0.890123 0.900233
0.891292 0.901065
0.890479 0.900823
0.891667 0.901032
0.891243 0.901395
0.890712 0.900116
0.890925 0.900338
0.890003 0.901326
0.890744 0.901503
0.890614 0.901565
0.890988 0.900765
0.891034 0.900717
0.890109 0.900365
0.89107 0.901162
0.890234 0.90107
0.891376 0.901194
0.890709 0.901163
0.890269 0.90027
0.890792 0.901436
0.890258 0.900025
0.891095 0.901008
0.890412 0.900524
0.890591 0.900871
0.891379 0.901339
0.890894 0.900592
0.890092 0.899893
0.889741 0.90011
0.890435 0.90132
0.890337 0.900444
0.890581 0.900774
0.890634 0.901599
0.890824 0.900809
0.891172 0.900527
0.890526 0.900524
0.890704 0.900594
0.890251 0.900258
0.891088 0.901671
0.890926 0.901303
0.890627 0.901246
0.890618 0.901392
0.891243 0.901006
0.890282 0.900799
0.890826 0.901105
0.890742 0.900718
0.890218 0.900283
0.891071 0.900463
0.890469 0.900801
0.890591 0.900481
0.890279 0.90113
0.890666 0.900036
0.890448 0.900724
0.889837 0.900482
0.890398 0.900779
0.891125 0.901559
0.89131 0.900771
0.890834 0.900984
0.890343 0.900884
0.890792 0.90115
0.890573 0.900365
0.890877 0.901191
0.891439 0.900905
0.89029 0.900534
0.890836 0.901244
0.89171 0.900823
0.890353 0.900719
0.891001 0.90144
0.890495 0.900709
0.890386 0.900716
0.891675 0.901713
0.891015 0.900774
0.890216 0.900559
0.891649 0.900805
0.890657 0.900806
0.891068 0.900844
0.891424 0.900989
0.890553 0.900709
0.89054 0.900718
0.891129 0.900945
0.89139 0.901292
0.890555 0.900718
0.890427 0.900428
0.890913 0.9013
0.890836 0.900858
0.891292 0.900552
0.890822 0.900799
0.891707 0.900299
0.890763 0.901142
0.890445 0.900396
0.89158 0.901154
0.890947 0.901145
0.890148 0.900666
0.891644 0.901428
0.890285 0.900766
0.889965 0.900567
0.891259 0.90113
0.890679 0.900448
0.890714 0.900896
0.890385 0.901015
0.891035 0.901575
0.890466 0.900444
0.89095 0.900858
0.890257 0.900162
0.890908 0.901215
0.890903 0.900882
0.891252 0.900928
0.890003 0.900013
0.891065 0.900932
0.89089 0.900986
0.890897 0.901231
0.890338 0.900781
0.890445 0.900412
0.89013 0.90067
0.890754 0.901274
0.89047 0.900498
0.890351 0.901386
0.890652 0.901386
0.891266 0.900742
0.890069 0.900587
0.890863 0.900973
0.890552 0.901106
0.891014 0.900639
0.890126 0.901025
0.89089 0.900963
0.890839 0.900893
0.890897 0.901234
0.891065 0.901104
0.891504 0.901412
0.890796 0.900904
0.891453 0.901086
0.890826 0.90065
0.890927 0.901161
0.890401 0.900546
0.891422 0.90059
0.890987 0.900534
0.890908 0.900692
0.891261 0.900985
0.891188 0.900652
0.89112 0.900581
0.890549 0.900776
0.890738 0.900283
0.890764 0.900942
0.890948 0.901456
0.890977 0.901047
0.890678 0.900526
0.890929 0.900938
0.890954 0.900136
0.891326 0.900466
0.89046 0.900225
0.891243 0.901143
0.890254 0.90015
0.890986 0.900878
0.890443 0.900706
0.890867 0.90132
0.891177 0.901066
0.889853 0.900747
0.890514 0.899881
0.890825 0.90048
0.890843 0.900585
0.889994 0.899509
0.890491 0.90054
0.890383 0.900763
0.890526 0.900475
0.890624 0.900113
0.891113 0.901396
0.890997 0.901278
0.890474 0.90199
0.891225 0.901126
0.891297 0.90129
0.890315 0.900469
0.890342 0.900615
0.89082 0.901196
0.890451 0.901075
0.890047 0.900385
0.890529 0.900221
0.890433 0.901233
0.890041 0.900481
0.891353 0.901284
0.891186 0.901108
0.890473 0.900693
0.890605 0.900904
0.890793 0.90065
0.891342 0.901312
0.890149 0.900784
0.891151 0.901132
0.891093 0.901159
0.889831 0.89959
0.890353 0.900964
0.890226 0.900758
0.891065 0.901624
0.89114 0.900863
0.891406 0.901126
0.890174 0.900696
0.890815 0.900928
0.890062 0.900111
0.890568 0.901282
0.891101 0.901286
0.891061 0.900949
0.890682 0.900822
0.890894 0.900682
0.890757 0.900901
0.890611 0.901266
0.891167 0.901226
0.890017 0.900934
0.890723 0.900907
0.890389 0.900819
0.890711 0.901031
0.890234 0.900101
0.890654 0.900438
0.890403 0.901153
0.890051 0.900433
0.890623 0.900878
0.890825 0.900854
0.890034 0.900495
0.89076 0.901105
0.890421 0.90082
0.890863 0.900858
0.890731 0.900493
0.890465 0.900318
0.891414 0.900906
0.890484 0.900955
0.890746 0.900481
0.8899 0.899406
0.890556 0.900518
0.891334 0.901833
0.8904 0.900514
0.890381 0.901193
0.890662 0.900496
0.890668 0.900438
0.891351 0.901494
0.890909 0.90053
0.890111 0.90028
0.890777 0.90099
0.890028 0.900075
0.890739 0.900995
0.890474 0.900412
0.890112 0.900255
0.89133 0.901249
0.891072 0.90135
0.891076 0.901088
0.89097 0.900603
0.890454 0.899538
0.889473 0.899884
0.890336 0.90054
0.891622 0.900911
0.890422 0.900758
0.890502 0.900885
0.891171 0.900432
0.891046 0.900511
0.890744 0.900609
0.890653 0.90133
0.890386 0.900926
0.890576 0.900595
0.890547 0.901176
0.890821 0.900188
0.891011 0.900639
0.891206 0.901135
0.890792 0.900919
0.890927 0.900869
0.890984 0.901042
0.891213 0.90033
0.890613 0.900342
0.890377 0.900379
0.89086 0.901076
0.889461 0.899822
0.890059 0.9005
0.890363 0.900864
0.89105 0.901164
0.891168 0.901265
0.89141 0.901169
0.890648 0.901033
0.890376 0.900697
0.889828 0.901027
0.89156 0.901048
0.890748 0.900848
0.890018 0.900587
0.891001 0.901354
0.891364 0.900807
0.890386 0.900829
0.89074 0.901031
0.890101 0.900756
0.890544 0.901157
0.890776 0.900823
0.890565 0.900667
0.891224 0.901162
0.88962 0.900791
0.890871 0.900992
0.891349 0.900819
0.890566 0.900486
0.890738 0.900615
0.891138 0.901362
0.891138 0.900265
0.890914 0.901542
0.890782 0.900285
0.889579 0.900902
0.88973 0.899724
0.89105 0.90192
0.890186 0.900498
0.891652 0.90079
0.890433 0.900327
0.890751 0.900683
0.890195 0.900445
0.891026 0.900799
0.890825 0.900931
0.890539 0.901205
0.890751 0.900914
0.889975 0.899904
0.890652 0.900848
0.891174 0.901741
0.890542 0.901358
0.890076 0.90035
0.891086 0.901288
0.891013 0.900646
0.890744 0.901003
0.891265 0.901198
0.891052 0.900933
0.890671 0.901126
0.890138 0.900682
0.890256 0.900936
0.890434 0.900824
0.890556 0.90008
0.890979 0.900883
0.891168 0.900451
0.89079 0.900695
0.890589 0.900904
0.890865 0.900614
0.890669 0.900836
0.891052 0.901031
0.891185 0.901229
0.89111 0.900519
0.891331 0.900862
0.89136 0.901347
0.890698 0.900685
0.890846 0.901049
0.890047 0.900549
0.890924 0.900877
0.89069 0.900757
0.890802 0.900231
0.890283 0.901215
0.890774 0.900052
0.891013 0.901492
0.890491 0.900585
0.890461 0.901079
0.890707 0.900264
0.89132 0.901313
0.890858 0.901047
0.890326 0.900414
0.890128 0.900866
0.890718 0.901222
0.890636 0.900541
0.890223 0.900711
0.890279 0.899793
0.890446 0.900373
0.89137 0.901486
0.890879 0.90054
0.8908 0.901349
0.891121 0.90119
0.890738 0.900526
0.890909 0.900655
0.890684 0.901231
0.890561 0.90097
0.890758 0.900592
0.890624 0.900962
0.890699 0.90102
0.891742 0.90107
0.890431 0.900529
0.891089 0.900333
0.890435 0.900674
0.89013 0.900211
0.890786 0.901403
0.890481 0.900304
0.890854 0.901238
0.890373 0.901728
0.89063 0.90059
0.891326 0.901061
0.890972 0.901023
0.890603 0.900414
0.890472 0.899938
0.890805 0.901107
0.890232 0.90046
0.891553 0.900969
0.890676 0.900171
0.891158 0.90089
0.890763 0.900805
0.890975 0.901319
0.890947 0.900734
0.891089 0.900932
0.89029 0.900941
0.890593 0.900585
0.889922 0.901081
0.89045 0.899789
0.890086 0.900802
0.891259 0.901355
0.891037 0.901112
0.890541 0.900943
0.890823 0.901426
0.89041 0.90122
0.890586 0.900884
0.890497 0.900804
0.890578 0.900955
0.89067 0.900968
0.890201 0.900589
0.890684 0.900299
0.890274 0.900935
0.890662 0.900877
0.890898 0.900885
0.89093 0.901136
0.891086 0.900972
0.890713 0.90034
0.89074 0.899931
0.890864 0.901294
0.890827 0.900856
0.890586 0.900293
0.890753 0.900551
0.890719 0.900874
0.890553 0.900249
0.890516 0.900991
0.891282 0.901088
0.891321 0.900782
0.890041 0.901045
0.890218 0.900686
0.890333 0.90049
0.891088 0.900899
0.891185 0.900705
0.889911 0.900096
0.890426 0.900339
0.89057 0.901035
0.890226 0.900578
0.89104 0.900996
0.890423 0.900458
0.890989 0.901469
0.890934 0.900366
0.890991 0.900652
0.890771 0.900401
0.890856 0.901088
0.89092 0.901114
0.891152 0.901283
0.890916 0.900115
0.890533 0.90062
0.890773 0.90099
0.89053 0.900277
0.890865 0.900767
0.890663 0.900587
0.89084 0.900248
0.891178 0.900953
0.890808 0.900517
0.89066 0.901102
0.890498 0.900044
0.890995 0.90135
0.891254 0.901116
0.890748 0.900795
0.891071 0.900538
0.890831 0.900706
0.890376 0.899743
0.890869 0.901208
0.889475 0.900021
0.890287 0.900341
0.890355 0.900221
0.890225 0.900054
0.890054 0.900895
0.890594 0.90064
0.890793 0.900745
0.890681 0.900867
0.891413 0.900886
0.890848 0.901331
0.891267 0.900882
0.890594 0.900835
0.890738 0.900886
0.890404 0.90087
0.890857 0.901306
0.89041 0.900508
0.891128 0.900954
0.89073 0.900693
0.890924 0.900863
0.891227 0.901232
0.890484 0.900384
0.890439 0.899831
0.890905 0.901059
0.891384 0.901091
0.890407 0.900577
0.890412 0.900982
0.890091 0.900572
0.89099 0.900407
0.890445 0.900925
0.890707 0.899992
0.890646 0.900125
0.891338 0.901391
0.890738 0.900844
0.890421 0.901005
0.890577 0.900107
0.890595 0.900624
0.890322 0.900527
0.890394 0.900598
0.890453 0.900488
0.890811 0.901101
0.890599 0.900376
0.89042 0.900585
0.890571 0.90126
0.890924 0.90111
0.891226 0.900682
0.890515 0.900671
0.89034 0.900505
0.891637 0.901891
0.890733 0.900166
0.890671 0.900976
0.891106 0.901204
0.890299 0.900531
0.89131 0.901483
0.890924 0.900955
0.890685 0.900456
0.890309 0.900686
0.890524 0.901454
0.890076 0.900295
0.89051 0.900108
0.890343 0.900866
0.891041 0.901461
0.890006 0.900406
0.890346 0.900157
0.89087 0.900212
0.890653 0.900218
0.890678 0.901322
0.890566 0.90008
0.890601 0.900788
0.890604 0.901176
0.890713 0.900844
0.890074 0.90012
0.890872 0.900503
0.890535 0.899605
0.89076 0.90142
0.890154 0.900463
0.891245 0.900999
0.890879 0.900422
0.891169 0.901624
0.891143 0.900458
0.891393 0.900651
0.890791 0.9011
0.890919 0.900896
0.890211 0.900662
0.891127 0.901237
0.890736 0.901222
0.890603 0.900565
0.890394 0.900466
0.890756 0.900308
0.890222 0.900172
0.891032 0.901224
0.890529 0.90086
0.890257 0.900212
0.89103 0.900753
0.890625 0.900334
0.890829 0.900386
0.890726 0.900435
0.890626 0.900456
0.890678 0.900846
0.890821 0.90041
0.890334 0.900645
0.890842 0.901281
0.890474 0.900093
0.890751 0.90122
0.891063 0.901435
0.891791 0.901573
0.890841 0.90073
0.890232 0.899891
0.89084 0.900371
0.89141 0.901258
0.890401 0.900762
0.891094 0.901168
0.89033 0.90042
0.890457 0.901421
0.890422 0.900152
0.891482 0.901168
0.891276 0.901268
0.890066 0.89963
0.891477 0.901707
0.890347 0.900675
0.890767 0.900525
0.89175 0.901159
0.891071 0.90124
0.890853 0.901393
0.891191 0.901049
0.891107 0.900803
0.891381 0.901122
0.891073 0.900509
0.891231 0.900895
0.891379 0.901599
0.891022 0.901296
0.890534 0.901046
0.890122 0.901022
0.890475 0.90084
0.890773 0.900622
0.891031 0.901133
0.891502 0.901742
0.89089 0.901314
0.890666 0.900959
0.890618 0.901
0.890627 0.900699
0.891361 0.901344
0.891182 0.900641
0.891306 0.900758
0.890411 0.900449
0.89034 0.900702
0.891228 0.901168
0.890577 0.900312
0.891285 0.901172
0.890304 0.900056
0.891152 0.901569
0.891301 0.901205
0.890954 0.901006
0.891071 0.900463
0.890001 0.900173
0.891171 0.900417
0.890455 0.901042
0.891031 0.900442
0.890555 0.90156
0.890665 0.900882
0.891297 0.901545
0.891082 0.900781
0.891163 0.900758
0.890885 0.901141
0.890976 0.901098
0.890035 0.900543
0.891327 0.901324
0.891619 0.901352
0.891143 0.900636
0.891173 0.900521
0.890782 0.90092
0.890483 0.900951
0.890159 0.900214
0.889793 0.900657
0.890622 0.900604
0.890355 0.900522
0.890564 0.900144
0.890586 0.900316
0.891029 0.901433
0.890667 0.901169
0.890818 0.900784
0.890613 0.900712
0.890154 0.900263
0.889875 0.899921
0.891482 0.901418
0.890882 0.901079
0.890495 0.900345
0.890751 0.900335
0.891036 0.900787
0.890607 0.901008
0.890945 0.901385
0.890419 0.900134
0.890392 0.900768
0.890797 0.900415
0.890339 0.900928
0.890451 0.900801
0.891349 0.900486
0.891668 0.901068
0.8914 0.900915
0.891117 0.900776
0.890359 0.900219
0.891918 0.901259
0.890644 0.900869
0.88943 0.899808
0.890581 0.900419
0.890408 0.900564
0.890522 0.900423
0.890379 0.900366
0.890711 0.901011
0.89121 0.901003
0.891102 0.901711
0.890265 0.900681
0.890558 0.900414
0.890144 0.900233
0.890547 0.900036
0.891256 0.900815
0.891343 0.900906
0.890487 0.900666
0.890464 0.900758
0.890942 0.901096
0.891385 0.901703
0.890763 0.900591
0.891195 0.900324
0.889927 0.90047
0.890197 0.900569
0.890746 0.901277
0.89082 0.90073
0.890373 0.900624
0.890627 0.90022
0.890736 0.900682
0.890374 0.900743
0.890927 0.900741
0.890619 0.900636
0.89011 0.900415
0.890682 0.900481
0.890875 0.900824
0.891477 0.902277
0.891463 0.900956
0.891265 0.901051
0.89102 0.900805
0.890585 0.900689
0.890692 0.900963
0.890729 0.900352
0.891025 0.900945
0.891196 0.901125
0.890583 0.899955
0.890659 0.900937
0.8909 0.901381
0.890706 0.900081
0.891 0.900629
0.890427 0.900653
0.891645 0.901191
0.890853 0.900692
0.890859 0.900246
0.890922 0.90023
0.890785 0.901247
0.891313 0.901601
0.890585 0.900738
0.890168 0.900928
0.891095 0.900673
0.890484 0.900283
0.890134 0.900739
0.889958 0.900598
0.890915 0.900549
0.891099 0.901631
0.89058 0.900566
0.890962 0.901018
0.89057 0.90045
0.8907 0.901288
0.890507 0.900513
0.890985 0.901285
0.890305 0.900417
0.89004 0.900387
0.890632 0.900606
0.89088 0.900141
0.890677 0.900937
0.890355 0.900208
0.890362 0.900636
0.890314 0.900967
0.890943 0.900901
0.890959 0.901165
0.890801 0.901316
0.891103 0.900802
0.891142 0.900769
0.89148 0.901321
0.890735 0.900492
0.891309 0.901435
0.89094 0.900306
0.891105 0.90154
0.890542 0.900896
0.891151 0.90134
0.890876 0.900694
0.890335 0.900477
0.890962 0.90113
0.891233 0.900913
0.891347 0.900776
0.890263 0.90077
0.890766 0.901201
0.890959 0.900954
0.891013 0.900736
0.890492 0.900436
0.890662 0.899967
0.891264 0.900809
0.890279 0.900929
0.891157 0.900595
0.890517 0.900976
0.890566 0.900722
0.890782 0.900709
0.890333 0.900452
0.891039 0.900523
0.890384 0.901014
0.890745 0.901007
0.891112 0.89999
0.890223 0.900712
0.89005 0.900716
0.891391 0.900946
0.891359 0.90143
0.890869 0.901531
0.890372 0.900624
0.890236 0.900335
0.890367 0.900337
0.8906 0.900728
0.890546 0.900385
0.89062 0.90083
0.890869 0.900613
0.890073 0.900701
0.890366 0.899726
0.890886 0.900696
0.890412 0.900543
0.8902 0.900353
0.890283 0.901224
0.89123 0.900202
0.891016 0.900934
0.890796 0.901352
0.890147 0.900903
0.890735 0.900269
0.89089 0.900655
0.891091 0.901387
0.891439 0.900665
0.890736 0.900261
0.891002 0.901566
0.890796 0.900567
0.890896 0.901196
0.890437 0.900422
0.890545 0.900319
0.890512 0.900914
0.890968 0.900549
0.890765 0.901137
0.890963 0.900488
0.89115 0.900897
0.890449 0.901299
0.890669 0.901073
0.890521 0.900446
0.891531 0.900953
0.891009 0.901686
0.890394 0.901097
0.8906 0.900376
0.890779 0.900643
0.891057 0.900431
0.890754 0.901428
0.890871 0.900677
0.890853 0.900556
0.890698 0.900614
0.891436 0.901381
0.88991 0.90025
0.890439 0.900482
0.891036 0.900475
0.890659 0.90193
0.890505 0.901591
0.891152 0.90077
0.890962 0.900882
0.890748 0.90045
0.890283 0.900511
0.891046 0.901011
0.891154 0.900883
0.890016 0.900096
0.891026 0.900886
0.890572 0.900555
0.890636 0.900929
0.891262 0.9013
0.890477 0.900749
0.890555 0.900747
0.890425 0.900559
0.890532 0.900237
0.891013 0.901046
0.890564 0.90089
0.890564 0.900929
0.890924 0.900964
0.890982 0.900923
0.891024 0.900679
0.890546 0.90054
0.890096 0.900049
0.889926 0.900966
0.890596 0.901143
0.890897 0.900704
0.890958 0.90105
0.890552 0.900547
0.8911 0.900685
0.890753 0.901063
0.891047 0.901042
0.890347 0.900925
0.890751 0.900957
0.890762 0.900696
0.890763 0.90075
0.890359 0.90064
0.89053 0.900739
0.8912 0.901068
0.890339 0.900479
0.890778 0.901735
0.890723 0.901007
0.89076 0.901088
0.89147 0.901144
0.890759 0.901093
0.89023 0.900445
0.89075 0.900639
0.890961 0.900681
0.890975 0.900751
0.891227 0.900919
0.890718 0.901034
0.890908 0.900338
0.889664 0.90044
0.890638 0.900532
0.890828 0.901233
0.890451 0.900573
0.890611 0.900702
0.891175 0.901302
0.890231 0.900623
0.890111 0.900328
0.890364 0.900631
0.891167 0.901763
0.891436 0.900914
0.890742 0.900313
0.890446 0.900157
0.891342 0.900667
0.890761 0.900966
0.890491 0.900553
0.89078 0.900529
0.890885 0.900855
0.889835 0.901028
0.890901 0.90063
0.891049 0.900881
0.890884 0.900705
0.891004 0.900702
0.890264 0.900323
0.891 0.90123
0.890219 0.9004
0.889579 0.899161
0.890947 0.901696
0.890262 0.900569
0.890693 0.900819
0.890633 0.900745
0.889743 0.900687
0.89056 0.900723
0.891114 0.901732
0.891855 0.901384
0.890037 0.900444
0.890392 0.900786
0.890005 0.900382
0.890646 0.900387
0.89094 0.901249
0.889644 0.900229
0.890112 0.900073
0.891302 0.901068
0.890864 0.90131
0.890408 0.901222
0.890198 0.900322
0.890634 0.900182
0.890341 0.899842
0.890231 0.899856
0.890716 0.900828
0.890804 0.90029
0.890547 0.90106
0.890807 0.900497
